122.63458,124.44328,-70.43489,81
122.79847,127.2005,-69.444664,80
122.97296,129.94118,-67.50029,86
123.14607,132.67325,-65.650246,94
123.31334,135.4048,-64.31532,94
123.48144,138.12791,-62.891933,89
123.646164,140.85081,-61.774555,88
123.80886,143.57304,-60.847244,86
123.96734,146.30235,-60.330933,95
124.12666,149.02728,-59.742886,87
124.285255,151.75256,-59.24085,92
124.441895,154.48337,-58.94976,102
124.60017,157.20749,-58.508003,104
124.75854,159.93018,-58.06992,100
124.920654,162.63438,-57.245937,86
125.08067,165.34589,-56.654858,62
125.23698,168.07576,-56.485565,94
125.393295,170.80696,-56.34169,96
125.551956,173.52512,-55.954742,95
125.713,176.22737,-55.30834,81
125.86607,178.98427,-55.61805,70
126.02178,181.72699,-55.65675,73
126.18077,184.44693,-55.325356,69
126.33885,187.17557,-55.131203,54
126.49831,189.89374,-54.78691,76
126.65533,192.6363,-54.785713,62
126.80639,195.443,-55.615932,45
126.96521,198.17836,-55.462322,38
127.10998,201.07474,-57.29228,34
127.25002,204.04803,-59.910065,26
127.37603,207.22586,-64.7218,25
127.500496,210.47377,-70.01759,27
127.595505,214.18742,-80.074715,36
127.72452,217.5079,-85.37523,36
127.86056,220.77893,-89.85733,45
128.00685,223.93727,-92.95127,52
128.16182,226.98582,-94.79321,64
128.31937,230.0151,-96.342735,68
128.48174,232.9775,-97.1773,56
128.6434,235.97037,-98.233116,65
128.80724,238.93832,-99.00177,66
128.9722,241.89853,-99.65249,100
129.13953,244.81929,-99.9257,84
129.30693,247.7514,-100.26509,76
129.47456,250.69034,-100.62991,88
129.64299,253.62178,-100.9052,87
129.8117,256.5605,-101.21072,100
129.97998,259.52557,-101.6895,101
130.14879,262.49118,-102.13848,111
130.31775,265.4713,-102.66166,116
116.27641,-27.91925,-44.038395,15
116.96327,-20.860296,-13.203752,16
117.425964,-15.644321,5.390948,16
117.69562,-11.972178,13.237001,15
116.43406,-19.0484,-71.10647,15
117.129074,-12.1292,-38.93133,15
116.704025,-13.526936,-72.05149,15
116.36105,-14.22186,-100.85301,15
116.67635,-8.291598,-99.62165,15
116.9715,-2.518424,-99.611176,15
119.45934,16.053053,44.84193,16
120.42558,24.075842,97.02697,15
119.98616,22.796225,61.840412,15
120.66336,28.75489,96.76052,16
121.33457,34.547394,131.90315,16
119.73319,26.256124,21.165873,15
121.73577,40.839943,139.07413,16
118.74018,30.86723,-95.43239,18
118.77159,33.09353,-103.46955,17
118.91408,35.926353,-103.99927,17
119.33958,41.233776,-89.99099,17
119.41558,43.713974,-95.1395,17
119.5532,49.760822,-112.33096,17
119.87842,53.40121,-99.66981,41
120.0592,58.617237,-108.7562,17
120.29734,61.82605,-102.2877,17
120.4748,64.77926,-100.339165,24
120.6348,67.66023,-99.71417,38
120.79942,70.55264,-98.73099,38
120.98522,73.50763,-96.06943,47
121.17241,76.45365,-93.255264,47
121.35492,79.37228,-90.77425,46
121.533005,82.26662,-88.61367,50
121.709335,85.14554,-86.567894,47
121.885345,88.01314,-84.52062,51
122.05618,90.85928,-82.88108,50
122.2385,93.71875,-80.23903,41
122.42685,96.57508,-77.02891,47
122.60375,99.39798,-74.766014,54
122.75765,102.17967,-74.5143,81
122.908775,104.9567,-74.530334,74
123.060234,107.733696,-74.53874,68
123.20767,110.50804,-74.94262,56
123.34846,113.2819,-76.006195,74
123.5005,116.0626,-76.0542,58
123.67279,118.84085,-74.17261,61
123.84441,121.60937,-72.32792,73
124.007866,124.373535,-71.26779,77
124.1719,127.13174,-70.147446,82
124.3467,129.87094,-67.918274,82
124.51874,132.60225,-65.9349,89
124.68311,135.33684,-64.73028,89
124.84853,138.06296,-63.402897,86
125.01235,140.78609,-62.23608,79
125.17352,143.51073,-61.35503,90
125.331665,146.24072,-60.816875,93
125.48925,148.97076,-60.354984,86
125.64667,151.70007,-59.927135,92
125.804436,154.42699,-59.47887,93
125.96188,157.15442,-59.086964,98
126.12003,159.87778,-58.629704,99
126.27956,162.5927,-58.016552,92
126.43911,165.30557,-57.412373,84
126.595184,168.03899,-57.27575,94
126.75425,170.75365,-56.772778,88
126.912704,173.47212,-56.37164,96
127.07332,176.1738,-55.695942,69
127.22899,178.91507,-55.72779,67
127.383194,181.67323,-56.01185,65
127.53997,184.4131,-55.9736,54
127.69504,187.17397,-56.232613,51
127.854385,189.89508,-55.889355,80
128.01172,192.64108,-55.89613,61
128.16193,195.47844,-57.0955,43
128.31712,198.26721,-57.576138,43
128.46303,201.19392,-59.714397,25
128.60873,204.14964,-62.048176,23
128.73996,207.35817,-67.15567,27
128.8661,210.70929,-73.54574,26
128.98131,214.32501,-82.43942,41
129.12209,217.57503,-86.92968,39
129.26538,220.83405,-91.24912,45
129.41748,223.96935,-94.07778,44
129.57486,227.03113,-96.02275,51
129.73662,230.02332,-97.18873,62
129.89944,233.0134,-98.261894,58
130.06366,235.9912,-99.155685,60
130.22911,238.95586,-99.875275,70
130.39609,241.89699,-100.34227,86
130.56416,244.82033,-100.62251,83
130.73296,247.73552,-100.80817,83
130.90161,250.67055,-101.130806,77
131.07123,253.5863,-101.272766,93
131.24059,256.52902,-101.60304,94
131.41002,259.48938,-102.038994,107
131.57968,262.46384,-102.54824,105
131.74988,265.43497,-102.9991,111
117.68756,-27.538551,-40.86972,16
118.549706,-18.643137,3.169461,16
118.77112,-15.266289,8.641436,16
118.97439,-12.059752,13.079074,15
118.474335,-14.637844,-26.280508,15
118.460304,-12.348164,-40.09894,15
117.88755,-15.267233,-85.41924,15
117.69813,-15.034826,-106.90167,15
117.75866,-12.799831,-112.559555,15
117.959816,-9.475822,-109.12898,16
118.190025,-5.947383,-103.72648,15
118.359436,-2.890559,-102.28176,16
121.12171,19.862083,69.30918,16
121.50301,24.123728,86.82397,15
121.85027,28.834904,98.164795,16
122.48604,34.70503,134.11356,16
122.3725,35.41369,117.93951,15
122.72818,39.271255,134.8354,16
122.76599,42.528538,120.71472,16
120.53002,30.194286,-51.918087,17
120.19753,30.049234,-87.0903,18
120.27395,32.459232,-92.398994,17
120.309006,34.646626,-100.96059,17
120.45823,37.509598,-100.99185,19
120.79433,42.410248,-92.35332,18
120.95512,45.312244,-91.42205,17
120.29017,46.181873,-168.74113,15
121.263695,53.144627,-102.70921,27
121.46289,56.23054,-98.76853,19
121.583244,58.94412,-101.3016,18
121.712296,61.70364,-103.18373,17
121.892494,64.68159,-100.77872,19
122.05499,67.57737,-99.85794,30
122.21913,70.47373,-98.793526,32
122.388855,73.384186,-97.22785,41
122.56727,76.316025,-94.867645,45
122.74858,79.24544,-92.207214,44
122.92461,82.145706,-89.98505,44
123.097595,85.02638,-88.00332,45
123.27071,87.89703,-85.9855,49
123.43901,90.74595,-84.392914,51
123.61308,93.598946,-82.223625,44
123.79656,96.45911,-79.092865,37
123.973694,99.29272,-76.53017,46
124.13402,102.08861,-75.617714,64
124.2854,104.86863,-75.619934,68
124.435265,107.64681,-75.80511,76
124.58395,110.42479,-76.15215,60
124.72817,113.20253,-77.01285,73
124.87968,115.98571,-77.13684,59
125.04857,118.76704,-75.372444,61
125.21976,121.537964,-73.3206,66
125.38315,124.303894,-72.125946,72
125.5488,127.06117,-70.66174,85
125.72259,129.79924,-68.2143,85
125.89147,132.53247,-66.30557,88
126.05371,135.26933,-65.17477,92
126.21739,137.99686,-63.857727,82
126.37923,140.72284,-62.762085,80
126.538574,143.45142,-61.983265,77
126.69593,146.18394,-61.477104,84
126.85248,148.9181,-61.095303,87
127.00934,151.65018,-60.69276,81
127.16658,154.3797,-60.26136,86
127.32385,157.10841,-59.850384,86
127.48123,159.83582,-59.44376,91
127.64025,162.5524,-58.82017,91
127.79836,165.27362,-58.35112,94
127.95607,167.99765,-57.972595,95
128.11504,170.71123,-57.414043,87
128.27257,173.43706,-57.11783,98
128.43251,176.14088,-56.445923,75
128.5911,178.85722,-56.027264,60
128.74498,181.62599,-56.47053,60
128.89983,184.39182,-56.815258,44
129.05371,187.17772,-57.41396,45
129.21239,189.90988,-57.184334,63
129.36711,192.70209,-57.78019,42
129.52167,195.5089,-58.51033,41
129.67534,198.34445,-59.54315,31
129.82355,201.29411,-61.90421,37
129.9747,204.2208,-63.822838,38
130.11507,207.39565,-68.489746,28
130.24843,210.78479,-75.27477,34
130.3747,214.43207,-84.47197,35
130.52338,217.65205,-88.58953,42
130.67383,220.88939,-92.64409,49
130.83026,224.0244,-95.4356,53
130.99126,227.07207,-97.208824,61
131.15526,230.059,-98.297325,64
131.32037,233.03738,-99.235504,61
131.48666,235.99892,-99.95912,58
131.65363,238.96046,-100.6336,57
131.82193,241.8882,-100.96864,80
131.991,244.80255,-101.15998,76
132.16064,247.70586,-101.23628,78
132.33037,250.62546,-101.426254,82
132.50037,253.55453,-101.66832,92
132.67058,256.49435,-101.96937,93
132.84093,259.45935,-102.434105,110
133.01173,262.42603,-102.87902,107
133.18289,265.39853,-103.33444,113
119.059235,-27.44741,-39.737213,16
119.87234,-18.458937,4.96904,16
120.0124,-15.758228,5.536758,16
120.6855,-8.240209,42.02618,16
119.76166,-15.119657,-29.416052,15
119.952385,-11.930717,-25.695028,15
119.822205,-10.014341,-53.846928,15
119.002884,-15.429605,-121.5959,15
119.012535,-12.802738,-136.97195,16
120.02263,-2.730815,-74.87736,15
119.95797,-1.606629,-90.0848,15
120.48197,4.287069,-62.16362,15
122.44723,21.48654,73.77097,15
122.33488,22.06481,56.000084,16
123.736626,35.65468,144.39867,16
123.73511,37.018764,135.396,16
124.12023,41.914127,152.11061,16
123.834625,42.747086,110.69788,15
121.617455,30.054403,-86.11753,17
121.78841,33.97347,-90.25755,18
121.81827,36.05898,-100.22733,21
122.11063,39.811337,-88.00013,17
122.21704,42.38839,-91.59176,17
122.30386,44.86054,-97.00246,18
121.43958,44.065113,-201.49712,15
122.608665,52.625904,-110.1462,18
122.87788,56.12138,-99.352425,42
122.98331,58.74426,-103.58258,18
123.19741,62.97376,-104.85224,17
123.40031,66.07128,-99.95373,18
123.56294,68.97023,-98.877686,27
123.72518,71.86127,-97.83595,33
123.88322,74.729515,-97.21088,33
124.05443,77.64323,-95.24884,42
124.230865,80.56567,-92.71351,43
124.40342,83.46264,-90.538994,45
124.57463,86.34461,-88.466576,45
124.741,89.20222,-86.88248,54
124.90815,92.0536,-85.19055,53
125.08043,94.908295,-82.9009,42
125.25867,97.76393,-79.88793,36
125.431694,100.59492,-77.41031,46
125.58854,103.3881,-76.7783,66
125.73874,106.16926,-76.95054,81
125.88755,108.949486,-77.33181,83
126.037636,111.73226,-77.59968,76
126.18686,114.51597,-78.02372,74
126.34376,117.30197,-77.50929,67
126.511505,120.08167,-75.59884,70
126.67803,122.852,-73.80894,72
126.842514,125.615,-72.26745,85
127.01213,128.36235,-69.99138,87
127.18277,131.09532,-67.51762,85
127.345055,133.83356,-66.18776,94
127.50649,136.56714,-64.96725,90
127.6667,139.29825,-63.917778,80
127.82614,142.02711,-62.98882,82
127.98338,144.76073,-62.4088,83
128.13916,147.49915,-62.08072,83
128.29477,150.23843,-61.81893,78
128.4514,152.97215,-61.416824,78
128.60857,155.70232,-60.957546,76
128.76646,158.42644,-60.390347,80
128.92383,161.15341,-59.943565,83
129.0816,163.87666,-59.450386,89
129.23888,166.60446,-59.089184,89
129.39705,169.32385,-58.581997,94
129.55632,172.03123,-57.88097,72
129.71324,174.76457,-57.697483,78
129.87134,177.48611,-57.31139,75
130.02849,180.22206,-57.178593,58
130.18289,183.00336,-57.75509,46
130.3366,185.80815,-58.624485,44
130.4922,188.59512,-59.15085,40
130.64825,191.38628,-59.67986,38
130.80327,194.21252,-60.628326,38
130.9621,196.9738,-60.647873,47
131.11363,199.91815,-62.955845,37
131.2678,202.83347,-64.744125,32
131.41818,205.89127,-68.08697,31
131.5652,209.1106,-73.05832,31
131.70004,212.82416,-83.210594,26
131.85022,216.16078,-88.69551,42
132.00604,219.38542,-92.68285,34
132.16618,222.50974,-95.413185,50
132.32822,225.6143,-97.786606,52
132.4936,228.60982,-98.96691,56
132.66023,231.5786,-99.8193,66
132.82794,234.5219,-100.37945,59
132.99611,237.46872,-100.9294,64
133.1649,240.4074,-101.36602,82
133.33438,243.32253,-101.566315,81
133.50427,246.23494,-101.71908,86
133.67467,249.12816,-101.69288,89
133.8452,252.04683,-101.85752,96
134.01599,254.98558,-102.15776,100
134.18718,257.93326,-102.49921,110
134.35872,260.90222,-102.973,111
134.53067,263.8623,-103.34824,113
134.70306,266.83838,-103.80999,124
120.95218,-20.02676,-15.357893,16
121.99933,-7.601541,47.26284,16
120.99495,-16.21565,-37.213303,15
121.118576,-12.917153,-43.454163,15
120.73589,-12.920487,-100.2061,15
121.53255,-2.505458,-60.085445,15
122.414604,8.427835,-11.285743,15
123.41695,19.422556,54.91908,16
123.82441,25.00007,73.31702,15
124.77856,35.721302,134.20476,15
124.95184,39.09469,134.20341,15
123.80988,31.281298,22.573591,15
124.2561,37.037853,45.118813,15
124.33873,39.169804,40.932117,17
123.078926,31.25454,-87.84527,16
123.17779,34.61828,-99.35659,18
123.42702,38.19165,-89.75076,18
123.59365,41.156403,-87.92353,18
123.663795,43.458523,-95.56063,18
123.85831,46.605938,-91.023224,17
123.14647,44.929546,-186.26834,16
124.01933,52.389614,-112.82356,16
124.29397,56.009296,-99.98478,33
124.43605,58.81359,-100.89723,17
124.544464,61.431156,-105.501,17
124.71052,64.37364,-103.950096,17
124.91633,67.51338,-97.946396,17
125.06844,70.36219,-97.85577,25
125.223465,73.22234,-97.45783,35
125.376526,76.07032,-97.303925,29
125.54237,78.97023,-95.65628,32
125.71576,81.89186,-93.071,30
125.88546,84.787125,-90.88322,35
126.050896,87.656876,-89.178665,43
126.213524,90.5087,-87.8101,47
126.38019,93.365074,-85.89975,43
126.54966,96.219185,-83.57778,44
126.72222,99.06881,-80.789276,35
126.8897,101.89427,-78.62548,46
127.043846,104.68625,-78.28501,63
127.195915,107.47324,-78.26465,81
127.344955,110.256775,-78.73084,87
127.49619,113.043755,-78.928825,83
127.64995,115.83226,-78.79411,70
127.810394,118.61884,-77.654915,84
127.97484,121.39701,-75.868225,82
128.13977,124.16512,-73.96437,88
128.30669,126.9199,-71.68418,87
128.47533,129.65865,-69.0439,87
128.63896,132.3952,-67.204155,88
128.798,135.13577,-66.14681,97
128.95714,137.87059,-65.06804,88
129.11523,140.6045,-64.18396,80
129.27301,143.33615,-63.37717,83
129.42807,146.07947,-63.129856,81
129.58286,148.82497,-62.98096,78
129.73914,151.56166,-62.569633,75
129.89528,154.29929,-62.229034,78
130.05214,157.0312,-61.767563,78
130.20961,159.75711,-61.201603,77
130.36661,162.48756,-60.79117,80
130.52467,165.20601,-60.150517,87
130.68185,167.93451,-59.76813,78
130.8398,170.65387,-59.23049,78
130.9979,173.37158,-58.697334,70
131.15498,176.10733,-58.5153,61
131.313,178.83025,-58.116425,60
131.46724,181.6332,-59.02538,44
131.62126,184.46149,-60.23434,41
131.77776,187.25227,-60.774246,39
131.9341,190.06413,-61.557957,39
132.09059,192.89407,-62.516357,45
132.2491,195.68156,-62.82715,34
132.40694,198.51404,-63.677197,35
132.56267,201.4626,-65.8949,36
132.72102,204.34712,-67.185425,37
132.86992,207.78334,-74.79993,25
133.09827,213.01297,-86.18208,32
133.25754,216.27112,-90.739525,35
133.41945,219.47394,-94.4447,40
133.58398,222.57597,-96.90258,44
133.74991,225.65474,-98.98297,48
133.91731,228.64725,-100.104935,59
134.08557,231.60367,-100.81384,59
134.25447,234.52959,-101.19116,63
134.42378,237.48763,-101.82332,83
134.59355,240.38158,-101.84819,63
134.76367,243.28474,-101.93578,80
134.93414,246.19957,-102.10171,86
135.10487,249.11154,-102.22211,92
135.276,252.02208,-102.310684,102
135.44746,254.94456,-102.475464,91
135.61948,257.8972,-102.849434,103
135.79192,260.85382,-103.224655,104
135.96472,263.81363,-103.59377,107
136.13797,266.7774,-103.96306,117
121.96829,-24.094667,-34.388725,15
122.11674,-21.228218,-33.385944,15
123.20022,-8.053977,44.37585,15
122.340546,-15.690602,-43.120304,16
122.36495,-14.16602,-52.681606,16
122.61597,-10.202899,-43.12493,15
122.47792,-10.376896,-66.963715,16
123.00661,-2.879587,-39.115295,15
123.00169,-1.620957,-51.806885,16
123.09277,0.643358,-56.17663,15
123.81878,9.297686,-2.767786,15
124.47068,17.691896,39.231373,16
124.900246,23.756437,61.767418,15
125.76294,33.248035,132.56139,16
125.63641,33.225227,109.0452,15
126.02688,38.655468,130.11046,16
124.72213,28.025505,-12.780153,16
124.4118,27.430239,-65.57624,16
124.466385,30.995705,-90.11924,17
124.58268,33.575726,-93.42233,16
124.63474,35.634487,-103.83764,19
125.00445,41.102142,-87.632576,21
125.09113,43.45515,-94.51161,20
125.22155,46.16041,-96.60794,17
125.26236,49.090305,-118.15919,15
125.65444,54.594788,-98.46019,16
125.79325,57.367622,-99.85011,29
125.94089,60.201073,-100.21731,17
126.24608,65.926056,-99.7985,17
126.41929,68.906265,-96.912964,18
126.568146,71.7349,-97.22005,20
126.72519,74.607086,-96.45508,20
126.88336,77.480194,-95.537636,20
127.03324,80.3071,-95.79983,26
127.19939,83.20846,-93.75024,39
127.3679,86.109955,-91.307335,40
127.53104,88.97832,-89.60546,41
127.69255,91.83192,-88.1281,44
127.85573,94.683395,-86.36403,42
128.02017,97.52977,-84.35673,42
128.18854,100.3765,-81.64689,34
128.34863,103.190926,-80.263824,44
128.50328,105.987946,-79.8031,59
128.65576,108.77897,-79.76334,75
128.80867,111.56981,-79.70003,84
128.96179,114.3603,-79.6411,81
129.1182,117.15056,-79.00253,89
129.27832,119.93572,-77.64201,88
129.44113,122.71089,-75.709236,95
129.60542,125.47309,-73.40343,96
129.77092,128.21988,-70.760895,87
129.9337,130.95941,-68.619255,87
130.09271,133.70055,-67.2822,90
130.25035,136.44057,-66.2526,93
130.40768,139.17723,-65.30227,89
130.56393,141.91608,-64.641495,79
130.71962,144.65688,-64.17003,75
130.8744,147.40405,-63.988583,81
131.0298,150.14778,-63.709385,74
131.1852,152.8925,-63.48497,74
131.34138,155.63087,-63.102737,72
131.49811,158.36295,-62.593838,76
131.65506,161.09251,-62.071846,77
131.81227,163.81792,-61.501534,69
131.96939,166.5461,-61.036198,74
132.12662,169.27309,-60.578796,68
132.28423,171.99481,-60.05085,69
132.44153,174.7261,-59.728966,67
132.59818,177.4841,-59.879692,55
132.75485,180.2558,-60.22666,42
132.91125,183.0566,-60.987274,38
133.06749,185.89603,-62.25616,40
133.2247,188.72755,-63.2948,45
133.38318,191.52835,-63.808083,48
133.54195,194.34496,-64.48164,62
133.70154,197.13895,-64.796616,45
133.86067,200.03796,-66.4001,39
134.0203,202.9982,-68.63072,30
134.17996,206.1877,-73.41679,28
134.34003,209.9763,-84.76448,23
134.50438,213.14018,-88.47137,38
134.67021,216.3629,-92.584305,35
134.8375,219.5382,-95.95259,42
135.00574,222.64043,-98.374916,45
135.17465,225.68486,-100.07721,43
135.34412,228.69386,-101.332146,53
135.51315,231.57745,-101.32354,51
